Model:	LI-7810
SN:	TG10-01213
Software Version:	2.0.25
Timestamp:	2024-03-06 23:06:29
Timezone:	Asia/Chongqing
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1709738789	128779888	4812	256	2024-03-06	23:26:29	nan	nan	nan	103.017	43.5114	102.819	38.9568	0	0	43.9938	-16000	0	23.6321	164
DATA	1709738790	128779888	4816	256	2024-03-06	23:26:30	nan	nan	nan	103.016	43.5268	102.819	38.9568	0	0	44.0095	-16000	0	23.6321	147
DATA	1709738791	128779888	4820	256	2024-03-06	23:26:31	nan	nan	nan	103.015	43.5422	102.818	38.9568	0	0	44.0248	-16000	0	23.6325	138
DATA	1709738792	128779888	4824	256	2024-03-06	23:26:32	nan	nan	nan	103.016	43.5575	102.819	38.9568	0	0	44.0396	-16000	0	23.6325	159
DATA	1709738793	128779888	4828	256	2024-03-06	23:26:33	nan	nan	nan	103.015	43.5729	102.817	38.9568	0	0	44.0544	-16000	0	23.6325	158
DATA	1709738794	128779888	4832	256	2024-03-06	23:26:34	nan	nan	nan	103.015	43.5885	102.817	38.9568	0	0	44.0694	-16000	0	23.6325	164
DATA	1709738795	128417015	4836	256	2024-03-06	23:26:35	nan	nan	nan	103.015	43.6031	102.815	38.9568	0	0	44.0839	-16000	0	23.6321	120
DATA	1709738796	128417015	4840	256	2024-03-06	23:26:36	nan	nan	nan	103.014	43.6179	102.815	38.9568	0	0	44.098	-16000	0	23.6321	 78
DATA	1709738797	128417015	4844	256	2024-03-06	23:26:37	nan	nan	nan	103.014	43.6333	102.816	38.9568	0	0	44.1132	-16000	0	23.6321	115
DATA	1709738798	128417015	4848	256	2024-03-06	23:26:38	nan	nan	nan	103.015	43.6482	102.815	38.9568	0	0	44.128	-16000	0	23.6317	 87
DATA	1709738799	128417015	4852	256	2024-03-06	23:26:39	nan	nan	nan	103.015	43.6643	102.815	38.9568	0	0	44.1429	-16000	0	23.6317	136
DATA	1709738800	128417015	4856	256	2024-03-06	23:26:40	nan	nan	nan	103.014	43.6803	102.813	38.9568	0	0	44.1577	-16000	0	23.6317	114
DATA	1709738801	128417015	4860	256	2024-03-06	23:26:41	nan	nan	nan	103.013	43.6954	102.813	38.9568	0	0	44.1729	-16000	0	23.6317	116
DATA	1709738802	128417015	4864	256	2024-03-06	23:26:42	nan	nan	nan	103.013	43.7109	102.813	38.9568	0	0	44.1884	-16000	0	23.6313	113
DATA	1709738803	378078937	4869	256	2024-03-06	23:26:43	nan	nan	nan	103.012	43.7349	102.813	38.9568	0	0	44.2122	-16000	0	23.6297	145
DATA	1709738804	128078937	4872	256	2024-03-06	23:26:44	nan	nan	nan	103.013	43.742	102.812	38.9568	0	0	44.2187	-16000	0	23.6313	 76
DATA	1709738805	128078937	4876	256	2024-03-06	23:26:45	nan	nan	nan	103.012	43.7557	102.812	38.9568	0	0	44.2319	-16000	0	23.6321	136
DATA	1709738806	128078937	4880	256	2024-03-06	23:26:46	nan	nan	nan	103.012	43.771	102.811	38.9568	0	0	44.2469	-16000	0	23.6321	 81
DATA	1709738807	128078937	4884	256	2024-03-06	23:26:47	nan	nan	nan	103.011	43.7864	102.811	38.9568	0	0	44.2616	-16000	0	23.6325	142
DATA	1709738808	128078937	4888	256	2024-03-06	23:26:48	nan	nan	nan	103.01	43.8017	102.81	38.9568	0	0	44.2766	-16000	0	23.6325	 47
DATA	1709738809	128078937	4892	256	2024-03-06	23:26:49	nan	nan	nan	103.01	43.817	102.81	38.9568	0	0	44.2913	-16000	0	23.6325	246
DATA	1709738810	127721071	4896	256	2024-03-06	23:26:50	nan	nan	nan	103.01	43.8328	102.809	38.9568	0	0	44.3061	-16000	0	23.6325	 65
DATA	1709738811	127721071	4900	256	2024-03-06	23:26:51	nan	nan	nan	103.01	43.8485	102.81	38.9568	0	0	44.3213	-16000	0	23.6325	  0
DATA	1709738812	127721071	4904	256	2024-03-06	23:26:52	nan	nan	nan	103.01	43.8628	102.808	38.9568	0	0	44.3353	-16000	0	23.6321	 61
DATA	1709738813	127721071	4908	256	2024-03-06	23:26:53	nan	nan	nan	103.01	43.8777	102.809	38.9568	0	0	44.35	-16000	0	23.6321	227
DATA	1709738814	127721071	4912	256	2024-03-06	23:26:54	nan	nan	nan	103.01	43.8932	102.808	38.9568	0	0	44.3654	-16000	0	23.6317	 71
DATA	1709738815	127721071	4916	256	2024-03-06	23:26:55	nan	nan	nan	103.009	43.9083	102.807	38.9568	0	0	44.3799	-16000	0	23.6317	140
DATA	1709738816	127721071	4920	256	2024-03-06	23:26:56	nan	nan	nan	103.009	43.9235	102.808	38.9568	0	0	44.3951	-16000	0	23.6317	127
DATA	1709738817	127721071	4924	256	2024-03-06	23:26:57	nan	nan	nan	103.008	43.9391	102.806	38.9568	0	0	44.4102	-16000	0	23.6317	122
DATA	1709738818	127374887	4928	256	2024-03-06	23:26:58	nan	nan	nan	103.008	43.9544	102.806	38.9568	0	0	44.4247	-16000	0	23.6317	157
DATA	1709738819	127374887	4932	256	2024-03-06	23:26:59	nan	nan	nan	103.008	43.9697	102.805	38.9568	0	0	44.4396	-16000	0	23.6317	167
DATA	1709738820	127374887	4936	256	2024-03-06	23:27:00	nan	nan	nan	103.008	43.9842	102.805	38.9568	0	0	44.4541	-16000	0	23.6317	134
DATA	1709738821	127374887	4940	256	2024-03-06	23:27:01	nan	nan	nan	103.007	43.9992	102.805	38.9568	0	0	44.4681	-16000	0	23.6321	136
DATA	1709738822	127374887	4944	256	2024-03-06	23:27:02	nan	nan	nan	103.007	44.015	102.805	38.9568	0	0	44.483	-16000	0	23.6321	 20
DATA	1709738823	127374887	4948	256	2024-03-06	23:27:03	nan	nan	nan	103.006	44.0303	102.804	38.9568	0	0	44.498	-16000	0	23.6321	 78
DATA	1709738824	127374887	4952	256	2024-03-06	23:27:04	nan	nan	nan	103.006	44.0457	102.803	38.9568	0	0	44.5126	-16000	0	23.6325	129
DATA	1709738825	127008914	4956	256	2024-03-06	23:27:05	nan	nan	nan	103.006	44.0612	102.803	38.9568	0	0	44.528	-16000	0	23.6325	 66
DATA	1709738826	127008914	4960	256	2024-03-06	23:27:06	nan	nan	nan	103.005	44.0761	102.802	38.9568	0	0	44.5432	-16000	0	23.6325	113
DATA	1709738827	127008914	4964	256	2024-03-06	23:27:07	nan	nan	nan	103.006	44.0915	102.802	38.9568	0	0	44.5577	-16000	0	23.6325	131
DATA	1709738828	127008914	4968	256	2024-03-06	23:27:08	nan	nan	nan	103.005	44.107	102.801	38.9568	0	0	44.5725	-16000	0	23.6328	 78
DATA	1709738829	127008914	4972	256	2024-03-06	23:27:09	nan	nan	nan	103.004	44.1211	102.801	38.9568	0	0	44.5868	-16000	0	23.6325	124
DATA	1709738830	127008914	4976	256	2024-03-06	23:27:10	nan	nan	nan	103.004	44.1363	102.8	38.9568	0	0	44.6011	-16000	0	23.6321	  0
DATA	1709738831	127008914	4980	256	2024-03-06	23:27:11	nan	nan	nan	103.004	44.1513	102.8	38.9568	0	0	44.6159	-16000	0	23.6321	  7
DATA	1709738832	127008914	4984	256	2024-03-06	23:27:12	nan	nan	nan	103.005	44.1666	102.8	38.9568	0	0	44.631	-16000	0	23.6317	225
DATA	1709738833	126672029	4988	256	2024-03-06	23:27:13	nan	nan	nan	103.003	44.1825	102.799	38.9568	0	0	44.6459	-16000	0	23.6317	148
DATA	1709738834	126672029	4992	256	2024-03-06	23:27:14	nan	nan	nan	103.003	44.1982	102.799	38.9568	0	0	44.6605	-16000	0	23.6317	142
DATA	1709738835	126672029	4996	256	2024-03-06	23:27:15	nan	nan	nan	103.002	44.2135	102.798	38.9568	0	0	44.6754	-16000	0	23.6317	142
DATA	1709738836	126672029	5000	256	2024-03-06	23:27:16	nan	nan	nan	103.003	44.2285	102.798	38.9568	0	0	44.6904	-16000	0	23.6317	125
DATA	1709738837	126672029	5004	256	2024-03-06	23:27:17	nan	nan	nan	103.003	44.2432	102.797	38.9568	0	0	44.7052	-16000	0	23.6317	119
DATA	1709738838	126672029	5008	256	2024-03-06	23:27:18	nan	nan	nan	103.002	44.258	102.796	38.9568	0	0	44.7192	-16000	0	23.6321	 79
DATA	1709738839	126672029	5012	256	2024-03-06	23:27:19	nan	nan	nan	103.001	44.2729	102.796	38.9568	0	0	44.7345	-16000	0	23.6321	128
DATA	1709738840	126307010	5016	256	2024-03-06	23:27:20	nan	nan	nan	103.001	44.2882	102.796	38.9568	0	0	44.7489	-16000	0	23.6325	114
DATA	1709738841	126307010	5020	256	2024-03-06	23:27:21	nan	nan	nan	103.001	44.3038	102.796	38.9568	0	0	44.764	-16000	0	23.6325	 46
DATA	1709738842	126307010	5024	256	2024-03-06	23:27:22	nan	nan	nan	103	44.3188	102.794	38.9568	0	0	44.7787	-16000	0	23.6325	181
DATA	1709738843	126307010	5028	256	2024-03-06	23:27:23	nan	nan	nan	103	44.3342	102.795	38.9568	0	0	44.7935	-16000	0	23.6325	175
DATA	1709738844	126307010	5032	256	2024-03-06	23:27:24	nan	nan	nan	103	44.3499	102.794	38.9568	0	0	44.8082	-16000	0	23.6325	178
DATA	1709738845	126307010	5036	256	2024-03-06	23:27:25	nan	nan	nan	103	44.3656	102.794	38.9568	0	0	44.823	-16000	0	23.6328	129
DATA	1709738846	126307010	5040	256	2024-03-06	23:27:26	nan	nan	nan	102.999	44.3799	102.794	38.9568	0	0	44.837	-16000	0	23.6325	 96
DATA	1709738847	126307010	5044	256	2024-03-06	23:27:27	nan	nan	nan	102.998	44.3948	102.793	38.9568	0	0	44.8513	-16000	0	23.6321	139
DATA	1709738848	125966072	5048	256	2024-03-06	23:27:28	nan	nan	nan	102.998	44.4098	102.792	38.9568	0	0	44.8662	-16000	0	23.6321	164
DATA	1709738849	125966072	5052	256	2024-03-06	23:27:29	nan	nan	nan	102.998	44.425	102.792	38.9568	0	0	44.8816	-16000	0	23.6321	104
DATA	1709738850	125966072	5056	256	2024-03-06	23:27:30	nan	nan	nan	103	44.4402	102.792	38.9568	0	0	44.8964	-16000	0	23.6317	189
DATA	1709738851	125966072	5060	256	2024-03-06	23:27:31	nan	nan	nan	102.998	44.4558	102.792	38.9568	0	0	44.9113	-16000	0	23.6317	144
DATA	1709738852	125966072	5064	256	2024-03-06	23:27:32	nan	nan	nan	102.998	44.4708	102.79	38.9568	0	0	44.9259	-16000	0	23.6317	108
DATA	1709738853	125966072	5068	256	2024-03-06	23:27:33	nan	nan	nan	102.998	44.486	102.79	38.9568	0	0	44.9407	-16000	0	23.6317	 60
DATA	1709738854	125966072	5072	256	2024-03-06	23:27:34	nan	nan	nan	102.997	44.5007	102.789	38.9568	0	0	44.955	-16000	0	23.6317	105
DATA	1709738855	125603914	5076	256	2024-03-06	23:27:35	nan	nan	nan	102.997	44.5155	102.79	38.9568	0	0	44.9692	-16000	0	23.6321	102
DATA	1709738856	125603914	5080	256	2024-03-06	23:27:36	nan	nan	nan	102.996	44.531	102.789	38.9568	0	0	44.9837	-16000	0	23.6321	100
DATA	1709738857	125603914	5084	256	2024-03-06	23:27:37	nan	nan	nan	102.996	44.5466	102.789	38.9568	0	0	44.9986	-16000	0	23.6325	175
DATA	1709738858	125603914	5088	256	2024-03-06	23:27:38	nan	nan	nan	102.996	44.562	102.788	38.9568	0	0	45.0134	-16000	0	23.6325	101
DATA	1709738859	125603914	5092	256	2024-03-06	23:27:39	nan	nan	nan	102.995	44.577	102.787	38.9568	0	0	45.0278	-16000	0	23.6325	111
DATA	1709738860	125603914	5096	256	2024-03-06	23:27:40	nan	nan	nan	102.996	44.5923	102.787	38.9568	0	0	45.0433	-16000	0	23.6325	141
DATA	1709738861	125603914	5100	256	2024-03-06	23:27:41	nan	nan	nan	102.994	44.6073	102.787	38.9568	0	0	45.0584	-16000	0	23.6325	131
DATA	1709738862	125603914	5104	256	2024-03-06	23:27:42	nan	nan	nan	102.995	44.6225	102.787	38.9568	0	0	45.073	-16000	0	23.6325	 82
DATA	1709738863	125262022	5108	256	2024-03-06	23:27:43	nan	nan	nan	102.993	44.6364	102.785	38.9568	0	0	45.0866	-16000	0	23.6321	133
DATA	1709738864	125262022	5112	256	2024-03-06	23:27:44	nan	nan	nan	102.994	44.6518	102.785	38.9568	0	0	45.1014	-16000	0	23.6321	118
DATA	1709738865	125262022	5116	256	2024-03-06	23:27:45	nan	nan	nan	102.993	44.6671	102.784	38.9568	0	0	45.116	-16000	0	23.6317	 81
DATA	1709738866	125262022	5120	256	2024-03-06	23:27:46	nan	nan	nan	102.993	44.6821	102.785	38.9568	0	0	45.1308	-16000	0	23.6317	128
DATA	1709738867	125262022	5124	256	2024-03-06	23:27:47	nan	nan	nan	102.991	44.6977	102.783	38.9568	0	0	45.1456	-16000	0	23.6317	146
DATA	1709738868	125262022	5128	256	2024-03-06	23:27:48	nan	nan	nan	102.993	44.7133	102.784	38.9568	0	0	45.1599	-16000	0	23.6321	143
DATA	1709738869	125262022	5132	256	2024-03-06	23:27:49	nan	nan	nan	102.992	44.7284	102.784	38.9568	0	0	45.1751	-16000	0	23.6325	140
DATA	1709738870	124898910	5136	256	2024-03-06	23:27:50	nan	nan	nan	102.991	44.7435	102.783	38.9568	0	0	45.1899	-16000	0	23.6317	158
DATA	1709738871	124898910	5140	256	2024-03-06	23:27:51	nan	nan	nan	102.991	44.7584	102.782	38.9568	0	0	45.2036	-16000	0	23.6321	138
DATA	1709738872	124898910	5144	256	2024-03-06	23:27:52	nan	nan	nan	102.991	44.7728	102.782	38.9568	0	0	45.2181	-16000	0	23.6325	149
DATA	1709738873	124898910	5148	256	2024-03-06	23:27:53	nan	nan	nan	102.991	44.7879	102.781	38.9568	0	0	45.2334	-16000	0	23.6325	161
DATA	1709738874	124898910	5152	256	2024-03-06	23:27:54	nan	nan	nan	102.991	44.8031	102.782	38.9568	0	0	45.2472	-16000	0	23.6325	143
DATA	1709738875	124898910	5156	256	2024-03-06	23:27:55	nan	nan	nan	102.99	44.8182	102.781	38.9568	0	0	45.262	-16000	0	23.6325	 53
DATA	1709738876	124898910	5160	256	2024-03-06	23:27:56	nan	nan	nan	102.989	44.8333	102.78	38.9568	0	0	45.2768	-16000	0	23.6325	116
DATA	1709738877	124898910	5164	256	2024-03-06	23:27:57	nan	nan	nan	102.989	44.8486	102.78	38.9568	0	0	45.2913	-16000	0	23.6325	123
DATA	1709738878	124557971	5168	256	2024-03-06	23:27:58	nan	nan	nan	102.989	44.8638	102.78	38.9568	0	0	45.3063	-16000	0	23.6325	124
DATA	1709738879	124557971	5172	256	2024-03-06	23:27:59	nan	nan	nan	102.989	44.8796	102.779	38.9568	0	0	45.321	-16000	0	23.6328	131
DATA	1709738880	124557971	5176	256	2024-03-06	23:28:00	nan	nan	nan	102.989	44.8937	102.778	38.9568	0	0	45.3343	-16000	0	23.6321	158
DATA	1709738881	374557971	5181	256	2024-03-06	23:28:01	nan	nan	nan	102.99	44.9173	102.777	38.9568	0	0	45.3574	-16000	0	23.6313	106
DATA	1709738882	124557971	5184	256	2024-03-06	23:28:02	nan	nan	nan	102.988	44.9261	102.777	38.9568	0	0	45.3658	-16000	0	23.6318	165
DATA	1709738883	124557971	5188	256	2024-03-06	23:28:03	nan	nan	nan	102.988	44.939	102.777	38.9568	0	0	45.3782	-16000	0	23.6321	118
DATA	1709738884	374557971	5193	256	2024-03-06	23:28:04	nan	nan	nan	102.985	44.9628	102.777	38.9568	0	0	45.4024	-16000	0	23.6297	174
DATA	1709738885	124193906	5196	256	2024-03-06	23:28:05	nan	nan	nan	102.988	44.9716	102.775	38.9568	0	0	45.4106	-16000	0	23.6318	160
DATA	1709738886	124193906	5200	256	2024-03-06	23:28:06	nan	nan	nan	102.987	44.9845	102.775	38.9568	0	0	45.4229	-16000	0	23.6325	154
DATA	1709738887	124193906	5204	256	2024-03-06	23:28:07	nan	nan	nan	102.987	44.9996	102.775	38.9568	0	0	45.4377	-16000	0	23.6321	167
DATA	1709738888	124193906	5208	256	2024-03-06	23:28:08	nan	nan	nan	95.1241	45.0142	97.5129	38.9616	0	0	45.4519	-16000	0	23.5999	166
DATA	1709738889	124193906	5212	256	2024-03-06	23:28:09	nan	nan	nan	42.8571	45.0273	54.551	38.9898	0	0	45.4657	-16000	0	23.5983	120
DATA	1709738890	124193906	5216	256	2024-03-06	23:28:10	nan	nan	nan	38.6552	45.0402	29.0909	38.9624	0	0	45.4805	-16000	0	23.5979	148
DATA	1709738891	124193906	5220	256	2024-03-06	23:28:11	nan	nan	nan	39.3681	45.0555	26.3638	38.9576	0	0	45.4952	-16000	0	23.5967	160
DATA	1709738892	124193906	5224	256	2024-03-06	23:28:12	nan	nan	nan	39.6225	45.071	26.3634	38.9576	0	0	45.5096	-16000	0	23.5964	101
DATA	1709738893	123855113	5228	256	2024-03-06	23:28:13	nan	nan	nan	39.7179	45.0865	26.3634	38.9576	0	0	45.5242	-16000	0	23.5967	165
DATA	1709738894	123855113	5232	256	2024-03-06	23:28:14	nan	nan	nan	39.7551	45.1021	26.363	38.9568	0	0	45.5389	-16000	0	23.5964	 99
DATA	1709738895	123855113	5236	256	2024-03-06	23:28:15	nan	nan	nan	39.7675	45.1171	26.3638	38.9568	0	0	45.5529	-16000	0	23.5967	173
DATA	1709738896	123855113	5240	256	2024-03-06	23:28:16	nan	nan	nan	39.7737	45.1327	26.3622	38.9568	0	0	45.5681	-16000	0	23.5964	161
DATA	1709738897	123855113	5244	256	2024-03-06	23:28:17	nan	nan	nan	39.7786	45.1468	26.8611	38.9568	0	0	45.582	-16000	0	23.5967	130
DATA	1709738898	123855113	5248	256	2024-03-06	23:28:18	nan	nan	nan	39.7799	45.162	27.3563	38.9568	0	0	45.5963	-16000	0	23.5964	137
DATA	1709738899	123855113	5252	256	2024-03-06	23:28:19	nan	nan	nan	39.7803	45.1774	27.8515	38.9568	0	0	45.611	-16000	0	23.5967	120
DATA	1709738900	123502016	5256	256	2024-03-06	23:28:20	nan	nan	nan	39.7807	45.1928	28.3487	38.9568	0	0	45.6259	-16000	0	23.5964	158
DATA	1709738901	123502016	5260	256	2024-03-06	23:28:21	nan	nan	nan	39.7799	45.2079	28.8451	38.9568	0	0	45.6407	-16000	0	23.5964	154
DATA	1709738902	123502016	5264	256	2024-03-06	23:28:22	nan	nan	nan	39.7819	45.2237	29.342	38.9568	0	0	45.6554	-16000	0	23.5964	 96
DATA	1709738903	123502016	5268	256	2024-03-06	23:28:23	nan	nan	nan	39.7823	45.2387	29.7096	38.9568	0	0	45.6703	-16000	0	23.596	108
DATA	1709738904	123502016	5272	256	2024-03-06	23:28:24	nan	nan	nan	39.7823	45.2537	30.2043	38.9568	0	0	45.6848	-16000	0	23.5964	143
DATA	1709738905	123502016	5276	256	2024-03-06	23:28:25	nan	nan	nan	39.7827	45.2675	30.7016	38.9568	0	0	45.6983	-16000	0	23.596	109
DATA	1709738906	123502016	5280	256	2024-03-06	23:28:26	nan	nan	nan	39.7827	45.2826	31.0717	38.9568	0	0	45.7136	-16000	0	23.5964	149
DATA	1709738907	123502016	5284	256	2024-03-06	23:28:27	nan	nan	nan	39.7832	45.298	31.5681	38.9568	0	0	45.7279	-16000	0	23.596	 65
DATA	1709738908	123148918	5288	256	2024-03-06	23:28:28	nan	nan	nan	39.784	45.3128	32.0645	38.9568	0	0	45.7435	-16000	0	23.5964	124
DATA	1709738909	123148918	5292	256	2024-03-06	23:28:29	nan	nan	nan	39.7827	45.3281	32.5605	38.9568	0	0	45.7587	-16000	0	23.5964	183
DATA	1709738910	123148918	5296	256	2024-03-06	23:28:30	nan	nan	nan	39.784	45.3435	33.057	38.9568	0	0	45.7734	-16000	0	23.596	 10
DATA	1709738911	123148918	5300	256	2024-03-06	23:28:31	nan	nan	nan	39.7778	45.3584	31.7205	38.9578	0	0	45.7885	-16000	0	23.5967	172
DATA	1709738912	123148918	5304	256	2024-03-06	23:28:32	nan	nan	nan	39.7873	45.3736	28.8439	38.9698	0	0	45.8036	-16000	0	23.5956	179
DATA	1709738913	123148918	5308	256	2024-03-06	23:28:33	nan	nan	nan	39.7844	45.3888	28.8443	38.9593	0	0	45.8183	-16000	0	23.5952	179
DATA	1709738914	123148918	5312	256	2024-03-06	23:28:34	nan	nan	nan	39.7836	45.4033	26.9804	38.951	0	0	45.8321	-16000	0	23.5964	 98
DATA	1709738915	122798919	5316	256	2024-03-06	23:28:35	nan	nan	nan	39.7844	45.4185	26.3638	38.9496	0	0	45.8472	-16000	0	23.596	137
DATA	1709738916	122798919	5320	256	2024-03-06	23:28:36	nan	nan	nan	39.7844	45.4335	26.3634	38.956	0	0	45.8619	-16000	0	23.5964	126
DATA	1709738917	122798919	5324	256	2024-03-06	23:28:37	nan	nan	nan	39.7848	45.4486	26.3638	38.9568	0	0	45.877	-16000	0	23.596	101
DATA	1709738918	122798919	5328	256	2024-03-06	23:28:38	nan	nan	nan	39.784	45.4635	26.3634	38.9568	0	0	45.8923	-16000	0	23.5964	143
DATA	1709738919	122798919	5332	256	2024-03-06	23:28:39	nan	nan	nan	39.7836	45.4788	26.3634	38.9568	0	0	45.9072	-16000	0	23.596	146
DATA	1709738920	122798919	5336	256	2024-03-06	23:28:40	nan	nan	nan	39.784	45.494	26.3634	38.9568	0	0	45.9226	-16000	0	23.5964	 76
DATA	1709738921	122798919	5340	256	2024-03-06	23:28:41	nan	nan	nan	39.7848	45.5089	26.3634	38.9568	0	0	45.938	-16000	0	23.596	 83
DATA	1709738922	122798919	5344	256	2024-03-06	23:28:42	nan	nan	nan	39.7844	45.5227	26.3638	38.9568	0	0	45.9517	-16000	0	23.596	133
DATA	1709738923	122443914	5348	256	2024-03-06	23:28:43	nan	nan	nan	39.7848	45.5379	26.8574	38.9568	0	0	45.9667	-16000	0	23.5964	195
DATA	1709738924	122443914	5352	256	2024-03-06	23:28:44	nan	nan	nan	39.7844	45.5527	27.353	38.9568	0	0	45.9819	-16000	0	23.596	 70
DATA	1709738925	122443914	5356	256	2024-03-06	23:28:45	nan	nan	nan	39.7852	45.5683	27.8494	38.9568	0	0	45.997	-16000	0	23.5964	142
DATA	1709738926	122443914	5360	256	2024-03-06	23:28:46	nan	nan	nan	39.786	45.5838	28.3462	38.9568	0	0	46.0118	-16000	0	23.5967	120
DATA	1709738927	122443914	5364	256	2024-03-06	23:28:47	nan	nan	nan	39.7844	45.5987	28.8435	38.9568	0	0	46.027	-16000	0	23.5964	134
DATA	1709738928	122443914	5368	256	2024-03-06	23:28:48	nan	nan	nan	39.7848	45.6139	29.3424	38.9568	0	0	46.0421	-16000	0	23.5967	177
DATA	1709738929	122443914	5372	256	2024-03-06	23:28:49	nan	nan	nan	39.7844	45.6289	29.8347	38.9568	0	0	46.0569	-16000	0	23.5967	198
DATA	1709738930	122093915	5376	256	2024-03-06	23:28:50	nan	nan	nan	39.7848	45.6438	30.2072	38.9568	0	0	46.0722	-16000	0	23.5964	157
DATA	1709738931	122093915	5380	256	2024-03-06	23:28:51	nan	nan	nan	39.7852	45.6576	30.6999	38.9568	0	0	46.0859	-16000	0	23.596	133
DATA	1709738932	122093915	5384	256	2024-03-06	23:28:52	nan	nan	nan	39.7848	45.6725	31.1984	38.9568	0	0	46.1015	-16000	0	23.596	115
DATA	1709738933	122093915	5388	256	2024-03-06	23:28:53	nan	nan	nan	39.7844	45.6874	31.5697	38.9568	0	0	46.1166	-16000	0	23.5964	186
DATA	1709738934	122093915	5392	256	2024-03-06	23:28:54	nan	nan	nan	39.784	45.7024	32.0658	38.9568	0	0	46.1319	-16000	0	23.596	 60
DATA	1709738935	122093915	5396	256	2024-03-06	23:28:55	nan	nan	nan	39.7848	45.7177	32.5622	38.9568	0	0	46.1467	-16000	0	23.5964	183
DATA	1709738936	122093915	5400	256	2024-03-06	23:28:56	nan	nan	nan	39.7852	45.7325	32.9314	38.9568	0	0	46.1615	-16000	0	23.596	106
DATA	1709738937	122093915	5404	256	2024-03-06	23:28:57	nan	nan	nan	39.784	45.7481	32.1033	38.9582	0	0	46.1768	-16000	0	23.5956	112
DATA	1709738938	121738910	5408	256	2024-03-06	23:28:58	nan	nan	nan	39.7877	45.7633	28.3425	38.9692	0	0	46.1917	-16000	0	23.5948	186
DATA	1709738939	121738910	5412	256	2024-03-06	23:28:59	nan	nan	nan	39.786	45.7772	28.3471	38.9599	0	0	46.2056	-16000	0	23.5948	133
DATA	1709738940	121738910	5416	256	2024-03-06	23:29:00	nan	nan	nan	39.7856	45.7919	28.35	38.9568	0	0	46.2206	-5883	0	23.5948	 31
DATA	1709738941	121738910	5420	256	2024-03-06	23:29:01	nan	nan	nan	39.7844	45.8072	28.3929	38.9568	0	0	46.2355	3117.5	0	23.5952	169
DATA	1709738942	121738910	5424	256	2024-03-06	23:29:02	nan	nan	nan	39.7844	45.8222	28.4326	38.9568	0	0	46.2503	1751.75	0	23.5944	217
DATA	1709738943	121738910	5428	256	2024-03-06	23:29:03	nan	nan	nan	39.7865	45.8368	28.452	38.9568	0	0	46.2658	839.25	0	23.5948	153
DATA	1709738944	121738910	5432	256	2024-03-06	23:29:04	nan	nan	nan	39.7844	45.852	28.4594	38.9568	0	9.04763	46.2814	243.25	0	23.5944	186
DATA	1709738945	121375083	5436	256	2024-03-06	23:29:05	nan	nan	nan	39.7856	45.8671	28.4606	38.9568	0	12.0636	46.2962	-219.25	0	23.5948	 31
DATA	1709738946	121375083	5440	256	2024-03-06	23:29:06	nan	nan	nan	39.7856	45.8818	28.4573	38.9568	0	12.0645	46.3116	-466	0	23.5948	137
DATA	1709738947	121375083	5444	256	2024-03-06	23:29:07	nan	nan	nan	39.7844	45.8962	28.4516	38.9568	0	12.0653	46.3258	-820	0	23.5948	137
DATA	1709738948	121375083	5448	256	2024-03-06	23:29:08	nan	nan	nan	39.7844	45.9108	28.4449	38.9568	0	12.0649	46.3401	-925.25	0	23.5944	 31
DATA	1709738949	121375083	5452	256	2024-03-06	23:29:09	nan	nan	nan	39.7852	45.9262	28.4342	38.9568	0	12.0657	46.3553	-1120.75	0	23.5948	 72
DATA	1709738950	121375083	5456	256	2024-03-06	23:29:10	nan	nan	nan	39.7856	45.9411	28.4231	38.9568	0	12.0664	46.3703	-1015.5	0	23.594	200
DATA	1709738951	121375083	5460	256	2024-03-06	23:29:11	nan	nan	nan	39.784	45.9564	28.4127	38.9568	0	12.0662	46.3852	-1067	0	23.5944	118
DATA	1709738952	121375083	5464	256	2024-03-06	23:29:12	nan	nan	nan	39.7852	45.9711	28.4003	38.9568	0	12.0668	46.4006	-1131.75	0	23.594	254
DATA	1709738953	121026992	5468	256	2024-03-06	23:29:13	nan	nan	nan	39.786	45.986	28.3871	38.9568	0	12.0676	46.4154	-1023.75	0	23.5944	237
DATA	1709738954	121026992	5472	256	2024-03-06	23:29:14	nan	nan	nan	39.786	46.0011	28.3731	38.9568	0	12.0682	46.4304	-1163.5	0	23.5944	201
DATA	1709738955	121026992	5476	256	2024-03-06	23:29:15	nan	nan	nan	39.7848	46.0159	28.3615	38.9568	0	12.0682	46.446	-1059	0	23.5944	135
DATA	1709738956	121026992	5480	256	2024-03-06	23:29:16	nan	nan	nan	39.7852	46.0298	28.3512	38.9568	0	12.0696	46.4602	-974	0	23.5936	136
DATA	1709738957	121026992	5484	256	2024-03-06	23:29:17	nan	nan	nan	39.7852	46.0447	28.3405	38.9568	0	12.0707	46.475	-1250.25	0	23.5944	 16
DATA	1709738958	121026992	5488	256	2024-03-06	23:29:18	nan	nan	nan	39.7856	46.0596	28.3252	38.9568	0	12.0713	46.49	-1121.25	0	23.594	178
