Model:	LI-7810
SN:	TG10-01213
Software Version:	2.0.25
Timestamp:	2024-03-14 10:10:00
Timezone:	Asia/Chongqing
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1710382368	142304897	4755	256	2024-03-14	10:12:48	nan	nan	nan	102.514	42.6878	102.319	38.9562	0	0	43.2063	-16000	0	23.6195	119
DATA	1710382369	142304897	4759	256	2024-03-14	10:12:49	nan	nan	nan	102.514	42.7033	102.319	38.956	0	0	43.2213	-16000	0	23.6195	 56
DATA	1710382370	142304897	4763	256	2024-03-14	10:12:50	nan	nan	nan	102.513	42.7188	102.318	38.9562	0	0	43.2364	-16000	0	23.6195	101
DATA	1710382371	142304897	4767	256	2024-03-14	10:12:51	nan	nan	nan	102.513	42.7338	102.317	38.9562	0	0	43.2511	-16000	0	23.6191	 93
DATA	1710382372	142304897	4771	256	2024-03-14	10:12:52	nan	nan	nan	102.514	42.7485	102.317	38.9564	0	0	43.2655	-16000	0	23.6191	105
DATA	1710382373	141937971	4775	256	2024-03-14	10:12:53	nan	nan	nan	102.513	42.7641	102.317	38.9564	0	0	43.2804	-16000	0	23.6191	104
DATA	1710382374	141937971	4779	256	2024-03-14	10:12:54	nan	nan	nan	102.512	42.78	102.316	38.9564	0	0	43.2956	-16000	0	23.6195	 21
DATA	1710382375	141937971	4783	256	2024-03-14	10:12:55	nan	nan	nan	102.512	42.7955	102.316	38.9564	0	0	43.311	-16000	0	23.6195	 60
DATA	1710382376	141937971	4787	256	2024-03-14	10:12:56	nan	nan	nan	102.512	42.8118	102.317	38.956	0	0	43.3264	-16000	0	23.6195	 65
DATA	1710382377	141937971	4791	256	2024-03-14	10:12:57	nan	nan	nan	102.513	42.8275	102.316	38.956	0	0	43.3416	-16000	0	23.6199	 69
DATA	1710382378	141937971	4795	256	2024-03-14	10:12:58	nan	nan	nan	102.512	42.843	102.316	38.956	0	0	43.357	-16000	0	23.6195	224
DATA	1710382379	141937971	4799	256	2024-03-14	10:12:59	nan	nan	nan	102.512	42.8585	102.315	38.956	0	0	43.3719	-16000	0	23.6191	 81
DATA	1710382380	141937971	4803	256	2024-03-14	10:13:00	nan	nan	nan	102.511	42.8734	102.314	38.956	0	0	43.3862	-16000	0	23.6203	 33
DATA	1710382381	141602039	4807	256	2024-03-14	10:13:01	nan	nan	nan	102.512	42.8884	102.314	38.9564	0	0	43.4011	-16000	0	23.6199	 83
DATA	1710382382	141602039	4811	256	2024-03-14	10:13:02	nan	nan	nan	102.511	42.9039	102.313	38.9564	0	0	43.4162	-16000	0	23.6195	 74
DATA	1710382383	141602039	4815	256	2024-03-14	10:13:03	nan	nan	nan	102.511	42.9193	102.313	38.956	0	0	43.4311	-16000	0	23.6199	 29
DATA	1710382384	141602039	4819	256	2024-03-14	10:13:04	nan	nan	nan	102.51	42.9349	102.312	38.956	0	0	43.4463	-16000	0	23.6199	252
DATA	1710382385	141602039	4823	256	2024-03-14	10:13:05	nan	nan	nan	102.51	42.9508	102.312	38.956	0	0	43.4612	-16000	0	23.6195	238
DATA	1710382386	141602039	4827	256	2024-03-14	10:13:06	nan	nan	nan	102.509	42.9661	102.312	38.956	0	0	43.4762	-16000	0	23.6195	 50
DATA	1710382387	141602039	4831	256	2024-03-14	10:13:07	nan	nan	nan	102.509	42.9827	102.311	38.9562	0	0	43.4919	-16000	0	23.6195	104
DATA	1710382388	141239881	4835	256	2024-03-14	10:13:08	nan	nan	nan	102.509	42.9974	102.312	38.9562	0	0	43.5068	-16000	0	23.6191	117
DATA	1710382389	141239881	4839	256	2024-03-14	10:13:09	nan	nan	nan	102.509	43.0127	102.31	38.956	0	0	43.5211	-16000	0	23.6191	251
DATA	1710382390	141239881	4843	256	2024-03-14	10:13:10	nan	nan	nan	102.509	43.0279	102.31	38.9562	0	0	43.536	-16000	0	23.6191	245
DATA	1710382391	141239881	4847	256	2024-03-14	10:13:11	nan	nan	nan	102.507	43.0436	102.31	38.9562	0	0	43.5513	-16000	0	23.6195	 40
DATA	1710382392	141239881	4851	256	2024-03-14	10:13:12	nan	nan	nan	102.508	43.059	102.31	38.956	0	0	43.5664	-16000	0	23.6195	204
DATA	1710382393	141239881	4855	256	2024-03-14	10:13:13	nan	nan	nan	102.508	43.0747	102.31	38.9566	0	0	43.5813	-16000	0	23.6195	 56
DATA	1710382394	141239881	4859	256	2024-03-14	10:13:14	nan	nan	nan	102.508	43.0896	102.309	38.9566	0	0	43.5964	-16000	0	23.6203	120
DATA	1710382395	141239881	4863	256	2024-03-14	10:13:15	nan	nan	nan	102.508	43.1056	102.307	38.9564	0	0	43.6116	-16000	0	23.6203	 92
DATA	1710382396	140894889	4867	256	2024-03-14	10:13:16	nan	nan	nan	102.507	43.121	102.307	38.9562	0	0	43.6264	-16000	0	23.6199	 71
DATA	1710382397	140894889	4871	256	2024-03-14	10:13:17	nan	nan	nan	102.507	43.1357	102.307	38.9564	0	0	43.641	-16000	0	23.6199	 75
DATA	1710382398	140894889	4875	256	2024-03-14	10:13:18	nan	nan	nan	102.507	43.1511	102.306	38.9568	0	0	43.6554	-16000	0	23.6199	133
DATA	1710382399	140894889	4879	256	2024-03-14	10:13:19	nan	nan	nan	102.506	43.167	102.306	38.9566	0	0	43.6711	-16000	0	23.6199	 89
DATA	1710382400	140894889	4883	256	2024-03-14	10:13:20	nan	nan	nan	102.506	43.1825	102.306	38.9562	0	0	43.6862	-16000	0	23.6199	112
DATA	1710382401	140894889	4887	256	2024-03-14	10:13:21	nan	nan	nan	102.507	43.1979	102.305	38.9566	0	0	43.7013	-16000	0	23.6203	107
DATA	1710382402	140894889	4891	256	2024-03-14	10:13:22	nan	nan	nan	102.506	43.2135	102.304	38.9564	0	0	43.7162	-16000	0	23.6203	 90
DATA	1710382403	140532970	4895	256	2024-03-14	10:13:23	nan	nan	nan	102.506	43.2292	102.305	38.9568	0	0	43.7312	-16000	0	23.6199	 96
DATA	1710382404	140532970	4899	256	2024-03-14	10:13:24	nan	nan	nan	102.505	43.2447	102.304	38.9568	0	0	43.7465	-16000	0	23.6195	107
DATA	1710382405	140532970	4903	256	2024-03-14	10:13:25	nan	nan	nan	102.505	43.2593	102.304	38.9566	0	0	43.7609	-16000	0	23.6191	 91
DATA	1710382406	140532970	4907	256	2024-03-14	10:13:26	nan	nan	nan	102.505	43.274	102.303	38.9568	0	0	43.7748	-16000	0	23.6195	 52
DATA	1710382407	140532970	4911	256	2024-03-14	10:13:27	nan	nan	nan	102.505	43.2896	102.303	38.9566	0	0	43.79	-16000	0	23.6195	  1
DATA	1710382408	140532970	4915	256	2024-03-14	10:13:28	nan	nan	nan	102.504	43.305	102.303	38.9566	0	0	43.8054	-16000	0	23.6199	 42
DATA	1710382409	140532970	4919	256	2024-03-14	10:13:29	nan	nan	nan	102.504	43.321	102.302	38.9564	0	0	43.8201	-16000	0	23.6195	 33
DATA	1710382410	140532970	4923	256	2024-03-14	10:13:30	nan	nan	nan	102.503	43.3369	102.302	38.9562	0	0	43.8355	-16000	0	23.6199	 86
DATA	1710382411	140192985	4927	256	2024-03-14	10:13:31	nan	nan	nan	102.503	43.3525	102.301	38.9566	0	0	43.851	-16000	0	23.6199	 42
DATA	1710382412	140192985	4931	256	2024-03-14	10:13:32	nan	nan	nan	102.502	43.3679	102.3	38.9562	0	0	43.8658	-16000	0	23.6203	250
DATA	1710382413	140192985	4935	256	2024-03-14	10:13:33	nan	nan	nan	102.503	43.3833	102.301	38.9564	0	0	43.8807	-16000	0	23.6199	102
DATA	1710382414	140192985	4939	256	2024-03-14	10:13:34	nan	nan	nan	102.502	43.3974	102.3	38.9562	0	0	43.8945	-16000	0	23.6199	 17
DATA	1710382415	140192985	4943	256	2024-03-14	10:13:35	nan	nan	nan	102.503	43.4128	102.3	38.9564	0	0	43.9095	-16000	0	23.6203	248
DATA	1710382416	140192985	4947	256	2024-03-14	10:13:36	nan	nan	nan	102.502	43.4284	102.299	38.9564	0	0	43.9245	-16000	0	23.6199	124
DATA	1710382417	140192985	4951	256	2024-03-14	10:13:37	nan	nan	nan	102.502	43.444	102.3	38.9568	0	0	43.9395	-16000	0	23.6203	206
DATA	1710382418	139827966	4955	256	2024-03-14	10:13:38	nan	nan	nan	102.5	43.4591	102.298	38.9566	0	0	43.9546	-16000	0	23.6203	 33
DATA	1710382419	139827966	4959	256	2024-03-14	10:13:39	nan	nan	nan	102.501	43.4746	102.298	38.9562	0	0	43.9696	-16000	0	23.6203	140
DATA	1710382420	139827966	4963	256	2024-03-14	10:13:40	nan	nan	nan	102.5	43.4906	102.298	38.9562	0	0	43.9846	-16000	0	23.6199	 31
DATA	1710382421	139827966	4967	256	2024-03-14	10:13:41	nan	nan	nan	102.501	43.5065	102.297	38.9564	0	0	43.9997	-16000	0	23.6203	125
DATA	1710382422	139827966	4971	256	2024-03-14	10:13:42	nan	nan	nan	102.5	43.5214	102.297	38.9564	0	0	44.0147	-16000	0	23.6199	 14
DATA	1710382423	139827966	4975	256	2024-03-14	10:13:43	nan	nan	nan	102.5	43.536	102.296	38.9566	0	0	44.0288	-16000	0	23.6199	237
DATA	1710382424	139827966	4979	256	2024-03-14	10:13:44	nan	nan	nan	102.5	43.5514	102.297	38.9568	0	0	44.044	-16000	0	23.6199	237
DATA	1710382425	139827966	4983	256	2024-03-14	10:13:45	nan	nan	nan	102.5	43.567	102.295	38.9568	0	0	44.0588	-16000	0	23.6203	234
DATA	1710382426	139488935	4987	256	2024-03-14	10:13:46	nan	nan	nan	102.5	43.582	102.296	38.9568	0	0	44.0738	-16000	0	23.6199	248
DATA	1710382427	139488935	4991	256	2024-03-14	10:13:47	nan	nan	nan	102.5	43.5976	102.295	38.9568	0	0	44.089	-16000	0	23.6199	255
DATA	1710382428	139488935	4995	256	2024-03-14	10:13:48	nan	nan	nan	102.499	43.6133	102.294	38.9566	0	0	44.1038	-16000	0	23.6199	144
DATA	1710382429	139488935	4999	256	2024-03-14	10:13:49	nan	nan	nan	102.499	43.6286	102.293	38.9566	0	0	44.1186	-16000	0	23.6203	148
DATA	1710382430	139488935	5003	256	2024-03-14	10:13:50	nan	nan	nan	102.498	43.6437	102.293	38.9566	0	0	44.1336	-16000	0	23.6203	103
DATA	1710382431	139488935	5007	256	2024-03-14	10:13:51	nan	nan	nan	102.498	43.6583	102.293	38.9562	0	0	44.1474	-16000	0	23.6203	110
DATA	1710382432	139488935	5011	256	2024-03-14	10:13:52	nan	nan	nan	102.499	43.6744	102.293	38.9564	0	0	44.1623	-16000	0	23.6199	119
DATA	1710382433	139123916	5015	256	2024-03-14	10:13:53	nan	nan	nan	102.497	43.6894	102.292	38.9562	0	0	44.1776	-16000	0	23.6199	120
DATA	1710382434	139123916	5019	256	2024-03-14	10:13:54	nan	nan	nan	102.497	43.705	102.291	38.9566	0	0	44.1931	-16000	0	23.6199	 59
DATA	1710382435	139123916	5023	256	2024-03-14	10:13:55	nan	nan	nan	102.496	43.7206	102.291	38.9566	0	0	44.2078	-16000	0	23.6199	109
DATA	1710382436	139123916	5027	256	2024-03-14	10:13:56	nan	nan	nan	102.497	43.7355	102.291	38.9564	0	0	44.2228	-16000	0	23.6199	116
DATA	1710382437	139123916	5031	256	2024-03-14	10:13:57	nan	nan	nan	102.496	43.7512	102.291	38.9564	0	0	44.2378	-16000	0	23.6203	 99
DATA	1710382438	139123916	5035	256	2024-03-14	10:13:58	nan	nan	nan	102.497	43.7668	102.29	38.9568	0	0	44.2526	-16000	0	23.6203	 68
DATA	1710382439	139123916	5039	256	2024-03-14	10:13:59	nan	nan	nan	102.495	43.7812	102.29	38.9568	0	0	44.267	-16000	0	23.6195	 25
DATA	1710382440	139123916	5043	256	2024-03-14	10:14:00	nan	nan	nan	102.496	43.796	102.289	38.9568	0	0	44.2815	-16000	0	23.6203	 51
DATA	1710382441	138783931	5047	256	2024-03-14	10:14:01	nan	nan	nan	102.495	43.8115	102.288	38.9562	0	0	44.2962	-16000	0	23.6207	105
DATA	1710382442	138783931	5051	256	2024-03-14	10:14:02	nan	nan	nan	102.495	43.8269	102.289	38.9562	0	0	44.3112	-16000	0	23.6199	111
DATA	1710382443	138783931	5055	256	2024-03-14	10:14:03	nan	nan	nan	102.494	43.8427	102.287	38.956	0	0	44.3261	-16000	0	23.6199	 65
DATA	1710382444	138783931	5059	256	2024-03-14	10:14:04	nan	nan	nan	102.494	43.8582	102.287	38.9562	0	0	44.3409	-16000	0	23.6199	127
DATA	1710382445	138783931	5063	256	2024-03-14	10:14:05	nan	nan	nan	102.495	43.8735	102.287	38.956	0	0	44.3564	-16000	0	23.6203	 63
DATA	1710382446	388783931	5068	256	2024-03-14	10:14:06	nan	nan	nan	102.495	43.8989	102.286	38.956	0	0	44.3816	-16000	0	23.6203	 87
DATA	1710382447	138783931	5071	256	2024-03-14	10:14:07	nan	nan	nan	102.494	43.9061	102.286	38.9565	0	0	44.3881	-16000	0	23.6198	125
DATA	1710382448	138417959	5075	256	2024-03-14	10:14:08	nan	nan	nan	102.493	43.9184	102.285	38.9566	0	0	44.4	-16000	0	23.6203	223
DATA	1710382449	138417959	5079	256	2024-03-14	10:14:09	nan	nan	nan	102.493	43.9339	102.285	38.9564	0	0	44.4149	-16000	0	23.6203	131
DATA	1710382450	138417959	5083	256	2024-03-14	10:14:10	nan	nan	nan	102.494	43.9487	102.284	38.9566	0	0	44.4299	-16000	0	23.6203	122
DATA	1710382451	138417959	5087	256	2024-03-14	10:14:11	nan	nan	nan	102.493	43.9644	102.284	38.956	0	0	44.4446	-16000	0	23.6199	 76
DATA	1710382452	138417959	5091	256	2024-03-14	10:14:12	nan	nan	nan	102.493	43.9798	102.284	38.956	0	0	44.4597	-16000	0	23.6211	 75
DATA	1710382453	138417959	5095	256	2024-03-14	10:14:13	nan	nan	nan	102.493	43.9952	102.284	38.956	0	0	44.4747	-16000	0	23.6211	 70
DATA	1710382454	138417959	5099	256	2024-03-14	10:14:14	nan	nan	nan	102.491	44.0108	102.283	38.956	0	0	44.4892	-16000	0	23.6211	 59
DATA	1710382455	138417959	5103	256	2024-03-14	10:14:15	nan	nan	nan	102.49	44.0265	102.282	38.9566	0	0	44.5043	-16000	0	23.6211	 44
DATA	1710382456	138081073	5107	256	2024-03-14	10:14:16	nan	nan	nan	102.491	44.0409	102.283	38.9562	0	0	44.5182	-16000	0	23.6207	 89
DATA	1710382457	138081073	5111	256	2024-03-14	10:14:17	nan	nan	nan	102.491	44.0558	102.283	38.956	0	0	44.5334	-16000	0	23.6199	 50
DATA	1710382458	138081073	5115	256	2024-03-14	10:14:18	nan	nan	nan	102.49	44.0713	102.282	38.956	0	0	44.5484	-16000	0	23.6207	251
DATA	1710382459	138081073	5119	256	2024-03-14	10:14:19	nan	nan	nan	102.49	44.0868	102.281	38.9566	0	0	44.5633	-16000	0	23.6203	 57
DATA	1710382460	138081073	5123	256	2024-03-14	10:14:20	nan	nan	nan	102.49	44.1016	102.281	38.956	0	0	44.578	-16000	0	23.6199	193
DATA	1710382461	138081073	5127	256	2024-03-14	10:14:21	nan	nan	nan	102.489	44.1173	102.281	38.956	0	0	44.5929	-16000	0	23.6207	 46
DATA	1710382462	138081073	5131	256	2024-03-14	10:14:22	nan	nan	nan	102.491	44.1324	102.279	38.9562	0	0	44.6078	-16000	0	23.6203	 83
DATA	1710382463	137715101	5135	256	2024-03-14	10:14:23	nan	nan	nan	102.488	44.1481	102.279	38.9562	0	0	44.6227	-16000	0	23.6207	 94
DATA	1710382464	137715101	5139	256	2024-03-14	10:14:24	nan	nan	nan	102.488	44.1629	102.279	38.9566	0	0	44.6374	-16000	0	23.6207	111
DATA	1710382465	137715101	5143	256	2024-03-14	10:14:25	nan	nan	nan	102.489	44.1778	102.278	38.9562	0	0	44.6512	-16000	0	23.6211	 98
DATA	1710382466	137715101	5147	256	2024-03-14	10:14:26	nan	nan	nan	102.488	44.1934	102.279	38.956	0	0	44.6661	-16000	0	23.6211	 53
DATA	1710382467	137715101	5151	256	2024-03-14	10:14:27	nan	nan	nan	102.488	44.2086	102.278	38.9562	0	0	44.681	-16000	0	23.6211	 46
DATA	1710382468	137715101	5155	256	2024-03-14	10:14:28	nan	nan	nan	102.487	44.2238	102.278	38.956	0	0	44.696	-16000	0	23.6211	  6
DATA	1710382469	137715101	5159	256	2024-03-14	10:14:29	nan	nan	nan	102.488	44.2395	102.276	38.9562	0	0	44.7114	-16000	0	23.6211	105
DATA	1710382470	137715101	5163	256	2024-03-14	10:14:30	nan	nan	nan	102.487	44.2547	102.277	38.9564	0	0	44.726	-16000	0	23.6211	 39
DATA	1710382471	137375116	5167	256	2024-03-14	10:14:31	nan	nan	nan	102.487	44.2699	102.276	38.9562	0	0	44.7409	-16000	0	23.6211	111
DATA	1710382472	137375116	5171	256	2024-03-14	10:14:32	nan	nan	nan	102.487	44.2852	102.276	38.9564	0	0	44.756	-16000	0	23.6211	 51
DATA	1710382473	137375116	5175	256	2024-03-14	10:14:33	nan	nan	nan	102.487	44.2992	102.276	38.9562	0	0	44.7692	-16000	0	23.6203	115
DATA	1710382474	137375116	5179	256	2024-03-14	10:14:34	nan	nan	nan	102.487	44.3142	102.275	38.9566	0	0	44.7843	-16000	0	23.6207	114
DATA	1710382475	137375116	5183	256	2024-03-14	10:14:35	nan	nan	nan	102.486	44.3299	102.274	38.9562	0	0	44.7992	-16000	0	23.6207	123
DATA	1710382476	137375116	5187	256	2024-03-14	10:14:36	nan	nan	nan	102.485	44.3451	102.274	38.9564	0	0	44.8138	-16000	0	23.6207	113
DATA	1710382477	137375116	5191	256	2024-03-14	10:14:37	nan	nan	nan	102.486	44.3613	102.274	38.956	0	0	44.8287	-16000	0	23.6211	 59
DATA	1710382478	137015104	5195	256	2024-03-14	10:14:38	nan	nan	nan	102.484	44.3764	102.274	38.956	0	0	44.8437	-16000	0	23.6207	 60
DATA	1710382479	137015104	5199	256	2024-03-14	10:14:39	nan	nan	nan	102.485	44.3919	102.273	38.9566	0	0	44.8582	-16000	0	23.6207	123
DATA	1710382480	137015104	5203	256	2024-03-14	10:14:40	nan	nan	nan	102.484	44.4073	102.273	38.9566	0	0	44.8735	-16000	0	23.6207	 84
DATA	1710382481	137015104	5207	256	2024-03-14	10:14:41	nan	nan	nan	102.484	44.4221	102.273	38.956	0	0	44.8889	-16000	0	23.6207	 41
DATA	1710382482	137015104	5211	256	2024-03-14	10:14:42	nan	nan	nan	102.483	44.4365	102.272	38.956	0	0	44.9022	-16000	0	23.6211	 20
DATA	1710382483	137015104	5215	256	2024-03-14	10:14:43	nan	nan	nan	102.483	44.4519	102.272	38.956	0	0	44.9171	-16000	0	23.6211	 32
DATA	1710382484	137015104	5219	256	2024-03-14	10:14:44	nan	nan	nan	102.483	44.4668	102.272	38.9562	0	0	44.9319	-16000	0	23.6215	101
DATA	1710382485	137015104	5223	256	2024-03-14	10:14:45	nan	nan	nan	102.482	44.4821	102.271	38.9562	0	0	44.9466	-16000	0	23.6211	 86
DATA	1710382486	136665105	5227	256	2024-03-14	10:14:46	nan	nan	nan	102.483	44.4975	102.27	38.9564	0	0	44.9616	-16000	0	23.6211	 64
DATA	1710382487	136665105	5231	256	2024-03-14	10:14:47	nan	nan	nan	102.481	44.5127	102.271	38.956	0	0	44.9762	-16000	0	23.6211	 48
DATA	1710382488	136665105	5235	256	2024-03-14	10:14:48	nan	nan	nan	102.482	44.5283	102.271	38.956	0	0	44.9911	-16000	0	23.6211	 54
DATA	1710382489	136665105	5239	256	2024-03-14	10:14:49	nan	nan	nan	102.481	44.544	102.27	38.9562	0	0	45.0057	-16000	0	23.6211	  0
DATA	1710382490	136665105	5243	256	2024-03-14	10:14:50	nan	nan	nan	102.482	44.5581	102.27	38.956	0	0	45.0193	-16000	0	23.6207	246
DATA	1710382491	136665105	5247	256	2024-03-14	10:14:51	nan	nan	nan	102.481	44.5731	102.27	38.956	0	0	45.0343	-16000	0	23.6207	245
DATA	1710382492	136665105	5251	256	2024-03-14	10:14:52	nan	nan	nan	102.481	44.5885	102.269	38.956	0	0	45.0494	-16000	0	23.6211	 54
DATA	1710382493	136305093	5255	256	2024-03-14	10:14:53	nan	nan	nan	102.481	44.6038	102.269	38.956	0	0	45.0645	-16000	0	23.6211	 46
DATA	1710382494	136305093	5259	256	2024-03-14	10:14:54	nan	nan	nan	102.48	44.619	102.267	38.956	0	0	45.0793	-16000	0	23.6211	212
DATA	1710382495	136305093	5263	256	2024-03-14	10:14:55	nan	nan	nan	102.48	44.6342	102.267	38.956	0	0	45.0939	-16000	0	23.6211	  2
DATA	1710382496	136305093	5267	256	2024-03-14	10:14:56	nan	nan	nan	102.481	44.6493	102.267	38.956	0	0	45.1089	-16000	0	23.6207	 66
DATA	1710382497	136305093	5271	256	2024-03-14	10:14:57	nan	nan	nan	102.479	44.6645	102.266	38.9566	0	0	45.1235	-16000	0	23.6207	115
DATA	1710382498	136305093	5275	256	2024-03-14	10:14:58	nan	nan	nan	102.479	44.6791	102.267	38.9564	0	0	45.1373	-16000	0	23.6215	124
DATA	1710382499	136305093	5279	256	2024-03-14	10:14:59	nan	nan	nan	102.479	44.694	102.265	38.956	0	0	45.1519	-16000	0	23.6215	 26
DATA	1710382500	136305093	5283	256	2024-03-14	10:15:00	nan	nan	nan	102.479	44.7097	102.264	38.9562	0	0	45.1665	-16000	0	23.6211	 90
DATA	1710382501	135967016	5287	256	2024-03-14	10:15:01	nan	nan	nan	102.478	44.7248	102.264	38.956	0	0	45.1814	-16000	0	23.6215	 51
DATA	1710382502	135967016	5291	256	2024-03-14	10:15:02	nan	nan	nan	102.478	44.7404	102.265	38.956	0	0	45.1962	-16000	0	23.6215	 47
DATA	1710382503	135967016	5295	256	2024-03-14	10:15:03	nan	nan	nan	102.478	44.7557	102.264	38.956	0	0	45.211	-16000	0	23.6211	251
DATA	1710382504	135967016	5299	256	2024-03-14	10:15:04	nan	nan	nan	102.478	44.7706	102.263	38.956	0	0	45.2263	-16000	0	23.6211	 53
DATA	1710382505	135967016	5303	256	2024-03-14	10:15:05	nan	nan	nan	102.477	44.7857	102.262	38.956	0	0	45.2406	-16000	0	23.6211	 45
DATA	1710382506	135967016	5307	256	2024-03-14	10:15:06	nan	nan	nan	102.476	44.8011	102.262	38.9564	0	0	45.2552	-16000	0	23.6211	 87
DATA	1710382507	135967016	5311	256	2024-03-14	10:15:07	nan	nan	nan	102.476	44.8148	102.262	38.956	0	0	45.2685	-16000	0	23.6207	 55
DATA	1710382508	135602951	5315	256	2024-03-14	10:15:08	nan	nan	nan	102.476	44.8303	102.261	38.956	0	0	45.2831	-16000	0	23.6207	 40
DATA	1710382509	135602951	5319	256	2024-03-14	10:15:09	nan	nan	nan	102.476	44.8455	102.261	38.956	0	0	45.2983	-16000	0	23.6207	 62
DATA	1710382510	135602951	5323	256	2024-03-14	10:15:10	nan	nan	nan	102.476	44.8606	102.26	38.956	0	0	45.3128	-16000	0	23.6211	233
DATA	1710382511	135602951	5327	256	2024-03-14	10:15:11	nan	nan	nan	102.475	44.8766	102.261	38.956	0	0	45.3274	-16000	0	23.6211	 40
DATA	1710382512	135602951	5331	256	2024-03-14	10:15:12	nan	nan	nan	102.475	44.8918	102.26	38.9562	0	0	45.3423	-16000	0	23.6211	 33
DATA	1710382513	135602951	5335	256	2024-03-14	10:15:13	nan	nan	nan	102.474	44.9071	102.26	38.956	0	0	45.3569	-16000	0	23.6211	246
DATA	1710382514	135602951	5339	256	2024-03-14	10:15:14	nan	nan	nan	102.476	44.922	102.259	38.956	0	0	45.3717	-16000	0	23.6207	  2
DATA	1710382515	135602951	5343	256	2024-03-14	10:15:15	nan	nan	nan	102.474	44.9368	102.258	38.956	0	0	45.3859	-16000	0	23.6215	 63
DATA	1710382516	135260105	5347	256	2024-03-14	10:15:16	nan	nan	nan	102.475	44.9514	102.258	38.956	0	0	45.4004	-16000	0	23.6215	 37
DATA	1710382517	135260105	5351	256	2024-03-14	10:15:17	nan	nan	nan	102.473	44.9663	102.258	38.956	0	0	45.4154	-16000	0	23.6211	 39
DATA	1710382518	135260105	5355	256	2024-03-14	10:15:18	nan	nan	nan	102.473	44.9816	102.258	38.9566	0	0	45.4302	-16000	0	23.6211	 94
DATA	1710382519	135260105	5359	256	2024-03-14	10:15:19	nan	nan	nan	102.473	44.9967	102.257	38.9562	0	0	45.4447	-16000	0	23.6211	112
DATA	1710382520	135260105	5363	256	2024-03-14	10:15:20	nan	nan	nan	98.5045	45.0119	99.5342	38.958	0	0	45.4594	-16000	0	23.6081	 61
DATA	1710382521	135260105	5367	256	2024-03-14	10:15:21	nan	nan	nan	48.9378	45.0263	61.2354	38.9894	0	0	45.4741	-16000	0	23.5869	127
DATA	1710382522	135260105	5371	256	2024-03-14	10:15:22	nan	nan	nan	38.8427	45.039	31.2943	38.9653	0	0	45.4887	-16000	0	23.5877	 74
DATA	1710382523	134907007	5375	256	2024-03-14	10:15:23	nan	nan	nan	39.6431	45.054	26.3622	38.9572	0	0	45.5034	-16000	0	23.5862	 57
DATA	1710382524	134907007	5379	256	2024-03-14	10:15:24	nan	nan	nan	39.9157	45.0684	26.3642	38.9568	0	0	45.5167	-16000	0	23.5862	142
DATA	1710382525	134907007	5383	256	2024-03-14	10:15:25	nan	nan	nan	40.0289	45.0836	26.3646	38.9568	0	0	45.5311	-16000	0	23.5865	125
DATA	1710382526	134907007	5387	256	2024-03-14	10:15:26	nan	nan	nan	40.0698	45.0994	26.3638	38.9568	0	0	45.5457	-16000	0	23.5862	149
DATA	1710382527	134907007	5391	256	2024-03-14	10:15:27	nan	nan	nan	40.0875	45.1145	26.3634	38.9568	0	0	45.5604	-16000	0	23.5858	127
DATA	1710382528	134907007	5395	256	2024-03-14	10:15:28	nan	nan	nan	40.0942	45.1301	26.3651	38.9568	0	0	45.5755	-16000	0	23.5865	126
DATA	1710382529	134907007	5399	256	2024-03-14	10:15:29	nan	nan	nan	40.0987	45.1456	26.738	38.9568	0	0	45.5902	-16000	0	23.5865	101
DATA	1710382530	134907007	5403	256	2024-03-14	10:15:30	nan	nan	nan	40.1008	45.1606	27.106	38.9568	0	0	45.6048	-16000	0	23.5865	 45
DATA	1710382531	134556055	5407	256	2024-03-14	10:15:31	nan	nan	nan	40.0995	45.1762	27.6024	38.9568	0	0	45.6194	-16000	0	23.5869	130
DATA	1710382532	134556055	5411	256	2024-03-14	10:15:32	nan	nan	nan	40.1016	45.1911	28.0993	38.9568	0	0	45.6335	-16000	0	23.5865	111
DATA	1710382533	134556055	5415	256	2024-03-14	10:15:33	nan	nan	nan	40.1016	45.2055	28.4718	38.9568	0	0	45.6477	-16000	0	23.5862	120
DATA	1710382534	134556055	5419	256	2024-03-14	10:15:34	nan	nan	nan	40.1012	45.2212	28.9678	38.9568	0	0	45.6624	-16000	0	23.5862	121
DATA	1710382535	134556055	5423	256	2024-03-14	10:15:35	nan	nan	nan	40.1024	45.2367	29.4634	38.9568	0	0	45.6771	-16000	0	23.5854	124
DATA	1710382536	134556055	5427	256	2024-03-14	10:15:36	nan	nan	nan	40.1024	45.2513	29.959	38.9568	0	0	45.692	-16000	0	23.5858	 33
DATA	1710382537	134556055	5431	256	2024-03-14	10:15:37	nan	nan	nan	40.1024	45.2665	30.4554	38.9568	0	0	45.7065	-16000	0	23.5865	120
DATA	1710382538	134200096	5435	256	2024-03-14	10:15:38	nan	nan	nan	40.1028	45.282	30.949	38.9568	0	0	45.7216	-16000	0	23.5858	 22
